seed,violations,score
26299,206,6791
26300,212,6703
26301,203,7679
26302,203,7558
26303,211,8314
26304,207,7493
26305,218,7369
26306,184,6902
26307,208,7530
26308,203,7028
26309,209,7462
26310,226,6881
26311,201,7049
26312,197,7505
26313,195,7369
26314,204,6427
26315,206,6345
26316,207,7351
26317,212,6642
26318,217,7156
26319,204,7584
26320,213,6949
26321,204,7147
26322,205,6885
26323,219,5914
26324,195,7048
26325,209,7070
26326,190,6737
26327,219,6976
26328,215,6926
26329,218,6979
26330,203,7342
26331,212,7203
26332,219,6532
26333,204,6833
26334,209,7734
26335,213,7407
26336,206,7483
26337,180,6906
26338,196,6437
26339,204,6886
26340,208,7882
26341,216,7224
26342,213,7345
26343,194,6979
26344,212,7593
26345,184,7135
26346,209,6778
26347,187,7578
26348,212,7239
26349,231,6633
26350,223,7035
26351,205,6960
26352,200,7313
26353,223,7270
26354,226,7280
26355,210,7747
26356,205,6459
26357,216,7159
26358,207,6886
26359,222,8013
26360,220,7098
26361,209,6947
26362,210,8101
26363,217,7117
26364,209,6694
26365,194,7673
26366,187,6926
26367,177,6979
26368,198,7016
26369,193,7687
26370,192,7638
26371,206,7418
26372,195,7166
26373,222,7496
26374,208,6515
26375,205,6642
26376,199,6797
26377,208,6913
26378,198,6620
26379,210,7443
26380,191,6631
26381,209,6954
26382,222,7390
26383,203,7442
26384,194,7605
26385,213,7894
26386,212,7351
26387,199,6917
26388,207,8806
26389,210,7365
26390,217,7072
26391,207,6917
26392,212,6745
26393,201,7639
26394,210,6734
26395,204,8214
26396,198,6583
26397,212,6625
26398,208,7036
26399,187,6844
26400,203,7377
26401,219,7228
26402,200,7106
26403,197,7203
26404,201,7239
26405,217,6606
26406,191,7655
26407,197,7174
26408,186,6378
26409,203,6666
26410,211,6792
26411,220,6675
26412,206,7408
26413,222,6546
26414,208,6956
26415,212,6904
26416,212,7634
26417,192,6127
26418,215,6826
26419,201,5784
26420,195,7040
26421,208,6318
26422,205,6041
26423,213,6901
26424,214,6593
26425,187,6820
26426,202,6996
26427,197,6752
26428,207,6806
26429,185,7016
26430,195,7289
26431,209,8000
26432,217,7568
26433,205,7045
26434,203,7481
26435,212,6646
26436,193,6294
26437,207,6780
26438,213,6904
26439,225,6915
26440,194,6239
26441,223,7389
26442,196,7801
26443,207,7360
26444,196,7226
26445,202,5870
26446,212,6694
26447,196,7102
26448,204,7175
26449,194,6491
26450,200,6775
26451,204,8068
26452,215,6883
26453,200,7003
26454,215,6374
26455,197,6727
26456,204,7587
26457,201,7229
26458,204,7965
26459,220,7128
26460,188,6599
26461,222,6973
26462,220,7503
26463,210,7547
26464,182,6496
26465,214,7031
26466,200,6737
26467,205,6978
26468,217,7359
26469,198,7248
26470,205,7308
26471,225,6859
26472,208,6771
26473,200,7603
26474,181,6783
26475,216,8017
26476,208,7564
26477,202,7672
26478,186,6592
26479,202,6842
26480,217,7401
26481,211,6223
26482,176,7254
26483,204,7102
26484,190,7651
26485,212,6754
26486,216,6919
26487,200,6782
26488,211,6905
26489,215,7601
26490,194,7189
26491,209,7022
26492,212,6837
26493,223,7108
26494,203,6843
26495,204,7127
26496,207,6802
26497,205,6661
26498,206,7916
26499,211,6799
26500,204,7912
26501,192,6958
26502,223,6891
26503,213,7663
26504,195,7376
26505,166,7169
26506,209,6781
26507,216,7509
26508,204,6612
26509,211,7192
26510,207,7128
26511,209,6965
26512,199,7359
26513,224,7925
26514,206,7784
26515,219,7450
26516,189,7692
26517,201,7239
26518,198,7634
26519,197,7046
26520,215,7407
26521,217,7522
26522,198,6776
26523,196,7190
26524,210,7027
26525,206,6282
26526,194,7758
26527,214,7438
26528,215,6273
26529,182,6209
26530,195,6450
26531,192,8002
26532,207,6980
26533,209,6963
26534,215,7108
26535,215,6924
26536,207,7106
26537,223,7798
26538,196,6739
26539,214,6997
26540,213,6427
26541,225,7562
26542,217,6443
26543,200,7087
26544,201,7774
26545,207,6823
26546,200,7210
26547,199,7350
26548,192,7254
26549,210,6546
26550,210,7069
26551,212,5963
26552,191,6647
26553,221,7069
26554,194,7017
26555,202,7187
26556,199,7542
26557,199,6764
26558,221,7531
26559,193,6373
26560,193,7144
26561,185,6925
26562,191,7248
26563,218,7025
26564,206,6448
26565,202,7150
26566,228,7840
26567,194,6419
26568,184,6425
26569,193,7026
26570,210,6510
26571,212,6296
26572,211,7579
26573,212,6464
26574,213,6842
26575,207,6940
26576,217,6792
26577,192,6793
26578,199,7741
26579,215,7799
26580,207,7484
26581,180,7449
26582,197,6356
26583,200,7139
26584,204,7248
26585,204,7912
26586,205,7235
26587,202,7453
26588,208,7386
26589,194,7042
26590,190,7159
26591,222,7043
26592,204,7118
26593,201,7359
26594,202,7371
26595,198,7294
26596,190,6499
26597,205,6878
26598,188,6397
26599,218,7288
26600,211,7050
26601,210,7006
26602,208,7459
26603,210,6312
26604,208,6723
26605,184,7181
26606,205,6876
26607,182,7138
26608,212,7294
26609,206,7012
26610,215,6503
26611,205,6541
26612,183,6734
26613,195,6932
26614,188,6946
26615,204,6882
26616,213,7187
26617,208,5984
26618,206,6827
26619,211,6720
26620,207,7645
26621,203,6683
26622,212,8275
26623,204,6510
26624,205,7030
26625,206,6985
26626,204,6968
26627,208,6506
26628,219,6657
26629,194,6591
26630,204,7538
26631,175,6815
26632,196,6792
26633,193,7170
26634,205,6988
26635,196,7815
26636,199,7456
26637,205,7487
26638,209,6968
26639,218,6990
26640,208,6279
26641,206,7819
26642,201,6585
26643,209,6594
26644,210,7052
26645,218,6688
26646,205,6759
26647,232,6705
26648,210,7220
26649,201,7278
26650,209,6799
26651,197,7119
26652,191,7338
26653,205,6674
26654,216,7408
26655,194,6841
26656,216,6766
26657,213,7084
26658,233,7074
26659,200,6802
26660,199,6631
26661,183,6726
26662,207,7173
26663,207,7560
26664,194,6926
26665,222,6401
26666,217,6887
26667,219,6675
26668,203,6883
26669,201,6698
26670,213,6277
26671,188,6675
26672,181,7410
26673,185,6853
26674,200,6672
26675,199,6018
26676,199,6821
26677,214,7347
26678,207,7335
26679,187,7227
26680,204,8445
26681,206,6851
26682,218,8019
26683,193,7084
26684,210,6905
26685,212,7719
26686,214,7587
26687,212,7490
26688,189,7695
26689,206,6595
26690,221,7984
26691,179,7616
26692,209,8889
26693,205,6746
26694,199,7709
26695,184,7145
26696,209,6526
26697,203,6762
26698,218,7764
26699,212,6591
26700,201,6635
26701,206,6674
26702,217,7820
26703,206,7398
26704,211,6961
26705,190,7537
26706,216,5743
26707,184,7328
26708,216,7094
26709,214,7249
26710,213,6202
26711,183,7093
26712,189,7249
26713,210,7817
26714,206,7251
26715,207,7366
26716,212,6602
26717,192,6750
26718,181,6683
26719,220,7925
26720,201,7568
26721,221,7196
26722,201,7843
26723,186,6578
26724,205,6411
26725,184,7674
26726,199,6688
26727,211,7128
26728,196,6688
26729,198,7433
26730,200,7723
26731,213,7177
26732,211,7660
26733,218,7100
26734,205,6975
26735,196,7802
26736,198,5708
26737,226,6928
26738,211,7275
26739,191,6332
26740,213,7030
26741,209,7041
26742,209,6454
26743,215,6471
26744,215,6790
26745,206,6862
26746,210,6631
26747,198,7307
26748,199,7253
26749,200,7261
26750,197,6186
26751,196,6250
26752,208,7250
26753,187,7806
26754,221,6885
26755,220,7083
26756,202,7199
26757,213,6254
26758,204,6965
26759,214,7552
26760,194,7515
26761,209,6706
26762,215,6041
26763,171,7513
26764,197,6932
26765,210,8181
26766,220,7645
26767,208,6697
26768,211,6658
26769,203,6196
26770,209,6744
26771,216,6521
26772,199,7143
26773,204,6890
26774,207,7674
26775,220,7498
26776,209,6804
26777,213,6850
26778,217,7276
26779,209,7180
26780,208,7091
26781,209,7370
26782,202,6294
26783,209,7309
26784,224,7741
26785,207,7068
26786,204,7790
26787,202,7152
26788,211,7478
26789,205,6508
26790,213,6957
26791,188,7279
26792,200,6208
26793,197,6476
26794,217,6480
26795,199,7151
26796,201,7493
26797,209,7253
26798,194,6456
26799,209,6662
26800,216,6885
26801,206,7032
26802,208,7392
26803,205,7507
26804,200,6207
26805,214,7304
26806,189,7350
26807,199,6914
26808,218,7109
26809,221,6699
26810,209,6643
26811,185,7070
26812,199,6912
26813,210,7086
26814,191,7188
26815,207,7324
26816,200,7340
26817,201,7123
26818,223,7774
26819,182,7033
26820,185,7849
26821,195,7511
26822,219,7636
26823,205,7201
26824,186,7762
26825,199,6792
26826,216,7367
26827,191,6978
26828,194,6714
26829,204,7299
26830,205,6966
26831,188,6864
26832,209,7920
26833,206,6916
26834,198,7319
26835,208,6825
26836,228,6715
26837,211,7135
26838,202,6463
26839,204,7490
26840,198,7638
26841,196,7565
26842,185,7231
26843,232,7319
26844,194,7151
26845,191,7625
26846,209,7216
26847,221,7890
26848,212,6079
26849,195,7555
26850,187,6632
26851,202,7110
26852,203,6228
26853,205,6923
26854,214,7537
26855,201,7663
26856,192,6703
26857,204,7008
26858,193,7685
26859,210,7853
26860,200,7225
26861,189,7328
26862,194,7411
26863,198,6675
26864,213,5832
26865,214,6857
26866,200,6542
26867,187,6890
26868,211,7632
26869,210,7113
26870,196,7336
26871,197,6898
26872,213,7662
26873,199,6965
26874,198,6765
26875,199,7023
26876,206,6920
26877,192,7190
26878,212,7727
26879,204,6406
26880,198,7093
26881,207,6872
26882,197,6548
26883,213,7284
26884,227,6313
26885,204,7362
26886,216,7961
26887,192,6609
26888,194,8151
26889,195,7315
26890,174,7250
26891,216,6475
26892,203,5703
26893,206,7778
26894,189,6988
26895,199,7290
26896,209,6805
26897,202,6129
26898,195,7154
26899,198,6817
26900,212,7436
26901,200,7901
26902,198,7775
26903,202,6517
26904,212,6527
26905,202,7163
26906,201,7129
26907,193,6142
26908,192,7076
26909,200,6866
26910,204,7171
26911,214,7094
26912,207,6573
26913,227,6923
26914,210,6859
26915,194,8229
26916,208,7878
26917,236,7197
26918,199,6994
26919,197,6621
26920,210,7309
26921,214,7073
26922,194,7227
26923,203,6651
26924,217,7924
26925,211,7160
26926,198,7823
26927,203,6665
26928,216,7883
26929,185,6832
26930,202,6231
26931,213,7656
26932,207,7151
26933,206,8051
26934,189,6765
26935,183,7304
26936,210,7041
26937,200,8045
26938,214,7236
26939,205,6866
26940,210,6865
26941,214,7345
26942,200,6648
26943,200,6410
26944,199,6777
26945,206,7423
26946,200,6588
26947,211,7021
26948,190,6396
26949,202,7988
26950,196,6397
26951,217,6942
26952,202,7502
26953,192,6394
26954,205,6549
26955,194,6285
26956,214,7006
26957,204,7646
26958,209,6891
26959,216,7290
26960,204,7839
26961,211,6464
26962,210,6984
26963,206,7168
26964,199,6207
26965,209,7111
26966,202,6887
26967,204,7242
26968,207,7465
26969,206,6258
26970,196,7435
26971,229,7120
26972,202,6785
26973,212,7030
26974,198,6269
26975,187,6605
26976,198,6558
26977,218,7227
26978,211,7464
26979,215,6764
26980,197,7788
26981,197,6637
26982,200,6818
26983,204,7761
26984,213,6476
26985,182,6832
26986,207,5753
26987,212,7001
26988,188,6676
26989,196,6978
26990,199,7610
26991,212,7925
26992,215,6958
26993,201,7458
26994,206,6374
26995,195,6848
26996,192,6085
26997,191,7215
26998,203,6953
26999,201,7534
27000,208,7599
27001,201,6890
27002,198,6882
27003,200,6855
27004,196,6980
27005,197,6042
27006,190,7137
27007,207,6719
27008,212,7100
27009,208,7211
27010,213,7215
27011,194,7347
27012,217,5888
27013,212,7069
27014,207,7769
27015,187,6768
27016,213,6826
27017,193,6999
27018,191,6380
27019,219,7690
27020,209,6423
27021,201,7640
27022,216,6991
27023,197,7078
27024,186,7323
27025,222,6832
27026,214,7014
27027,201,6396
27028,206,7257
27029,220,7724
27030,217,7489
27031,200,7741
27032,187,6584
27033,196,7582
27034,202,6219
27035,205,7047
27036,197,7009
27037,220,7328
27038,217,7383
27039,193,7773
27040,210,7197
27041,196,7507
27042,206,7003
27043,208,7368
27044,197,7327
27045,191,7167
27046,212,7165
27047,224,8323
27048,211,8197
27049,208,6549
27050,193,6945
27051,202,7421
27052,182,6843
27053,199,7128
27054,209,7166
27055,185,8118
27056,237,7144
27057,212,7182
27058,211,6749
27059,217,6977
27060,187,7001
27061,220,7190
27062,214,6814
27063,184,7073
27064,222,6936
27065,221,7325
27066,198,6096
27067,193,6785
27068,200,7039
27069,188,6505
27070,196,6920
27071,220,6748
27072,223,7038
27073,204,6931
27074,201,6751
27075,197,6909
27076,229,8181
27077,225,7333
27078,213,7029
27079,209,7467
27080,210,8232
27081,217,7654
27082,203,7323
27083,206,7298
27084,212,6629
27085,197,7361
27086,222,6909
27087,199,7097
27088,207,7334
27089,201,6171
27090,198,7622
27091,202,7101
27092,216,7073
27093,215,7159
27094,205,6920
27095,225,8280
27096,205,7561
27097,204,7218
27098,185,7086
27099,203,7328
27100,180,7194
27101,216,7360
27102,220,6654
27103,187,7363
27104,212,6457
27105,192,7003
27106,211,6314
27107,220,6749
27108,213,7462
27109,199,6534
27110,203,6651
27111,191,7584
27112,195,6882
27113,225,6259
27114,205,7120
27115,204,7432
27116,210,6876
27117,198,7085
27118,210,7385
27119,204,6563
27120,199,7345
27121,206,7217
27122,203,5591
27123,188,6963
27124,214,6686
27125,193,7359
27126,219,6523
27127,213,8030
27128,198,7360
27129,207,6434
27130,205,7223
27131,214,7404
27132,205,7696
27133,204,6430
27134,184,6962
27135,210,6934
27136,210,6613
27137,181,6651
27138,191,7163
27139,187,7364
27140,210,7343
27141,223,7656
27142,214,7589
27143,205,6247
27144,207,6127
27145,209,8412
27146,214,6533
27147,183,8124
27148,190,7088
27149,192,7449
27150,189,6180
27151,195,7058
27152,229,8425
27153,208,7615
27154,227,7249
27155,196,8134
27156,201,7420
27157,229,6786
27158,210,6795
27159,211,7317
27160,204,6231
27161,191,7631
27162,217,7479
27163,193,7838
27164,210,6662
27165,213,7377
27166,217,6838
27167,213,6519
27168,214,7162
27169,191,7282
27170,198,7007
27171,221,7080
27172,214,7671
27173,191,7217
27174,188,7874
27175,212,6663
27176,193,7109
27177,199,8142
27178,205,7111
27179,227,7363
27180,189,6765
27181,220,7249
27182,193,7245
27183,183,7120
27184,209,7329
27185,207,7157
27186,204,6786
27187,228,6354
27188,199,6916
27189,195,7494
27190,218,6134
27191,217,7088
27192,195,6656
27193,215,7077
27194,204,7305
27195,188,6481
27196,197,7602
27197,210,6731
27198,202,6651
27199,211,6649
27200,198,7013
27201,218,6589
27202,189,7117
27203,209,6761
27204,204,7456
27205,202,7499
27206,202,7172
27207,203,6461
27208,214,7573
27209,210,6922
27210,188,7379
27211,199,7412
27212,205,7638
27213,195,7027
27214,212,6524
27215,192,7313
27216,209,7628
27217,214,7465
27218,189,6439
27219,200,7062
27220,212,6459
27221,211,7168
27222,215,7190
27223,215,7650
27224,195,7058
27225,187,7016
27226,187,6692
27227,205,7524
27228,207,6378
27229,219,7855
27230,209,7143
27231,219,7374
27232,193,7081
27233,209,6120
27234,217,6656
27235,220,5903
27236,201,7257
27237,206,7306
27238,211,7464
27239,191,7091
27240,210,7344
27241,207,7047
27242,197,6455
27243,196,6771
27244,198,6311
27245,213,6841
27246,186,6577
27247,203,7751
27248,220,6926
27249,194,7230
27250,206,7766
27251,209,6895
27252,212,7469
27253,217,7219
27254,189,7310
27255,202,7491
27256,197,7410
27257,199,7601
27258,206,7380
27259,193,6976
27260,196,7208
27261,200,7816
27262,211,6216
27263,213,6975
27264,193,7732
27265,213,7094
27266,224,7967
27267,200,6975
27268,205,7514
27269,207,7909
27270,197,7413
27271,196,6931
27272,220,6665
27273,221,7473
27274,192,7095
27275,213,7710
27276,220,7074
27277,203,7422
27278,203,6705
27279,200,6691
27280,211,7712
27281,191,7051
27282,205,7013
27283,198,7864
27284,242,7067
27285,211,6652
27286,201,7448
27287,215,7857
27288,192,6706
27289,198,7654
27290,198,6904
27291,210,6563
27292,200,7334
27293,200,7234
27294,218,6952
27295,206,7039
27296,208,7222
27297,201,7058
27298,195,7779
27299,224,7160
27300,197,7033
27301,214,7897
27302,195,6739
27303,206,7503
27304,217,6548
27305,209,7374
27306,202,6817
27307,187,7540
27308,223,6938
27309,199,6379
27310,203,6849
27311,225,7489
27312,213,7862
27313,202,6908
27314,226,7195
27315,214,6948
27316,205,5928
27317,207,6135
27318,211,7394
27319,223,7124
27320,211,7189
27321,209,6508
27322,228,6955
27323,214,6614
27324,192,6936
27325,207,7399
27326,198,7354
27327,213,6033
27328,221,6843
27329,199,6875
27330,231,7038
27331,197,7250
27332,195,7225
27333,210,7320
27334,221,6858
27335,202,6822
27336,204,8479
27337,212,6691
27338,211,6851
27339,210,6750
27340,211,6491
27341,220,7561
27342,222,6336
27343,213,8122
27344,204,6550
27345,191,6351
27346,204,7293
27347,201,7109
27348,195,7571
27349,211,7081
27350,218,6953
27351,205,7516
27352,200,6678
27353,206,6744
27354,198,6914
27355,201,6357
27356,199,7593
27357,196,7481
27358,211,7335
27359,187,7065
27360,234,7288
27361,216,7127
27362,206,7691
27363,200,7128
27364,220,6603
27365,211,8170
27366,223,6378
27367,190,6705
27368,239,7590
27369,217,7340
27370,202,8363
27371,228,6244
27372,205,8230
27373,215,7596
27374,199,6830
27375,215,6851
27376,229,7217
27377,204,6278
27378,201,7059
27379,198,6120
27380,208,6577
27381,198,6193
27382,216,6775
27383,217,6308
27384,203,6855
27385,222,7401
27386,201,6696
27387,202,6598
27388,210,7705
27389,211,6216
27390,201,6625
27391,208,7543
27392,221,7429
27393,220,7401
27394,187,7568
27395,187,6839
27396,201,6559
27397,225,7314
27398,208,7529
27399,202,6807
27400,215,8063
27401,203,7406
27402,181,6780
27403,197,6268
27404,210,6207
27405,226,7583
27406,197,7142
27407,202,7697
27408,205,6577
27409,223,6703
27410,199,6188
27411,196,7764
27412,233,7197
27413,205,7766
27414,181,8422
27415,210,6657
27416,201,7635
27417,211,7364
27418,217,6950
27419,185,7966
27420,200,7221
27421,216,6840
27422,207,7012
27423,200,7081
27424,208,7275
27425,212,7121
27426,189,6967
27427,228,7140
27428,209,6585
27429,203,7461
27430,213,8085
27431,189,6177
27432,191,7713
27433,219,7836
27434,203,7286
27435,212,6293
27436,200,6349
27437,215,6054
27438,205,7395
27439,205,7100
27440,195,6366
27441,184,6592
27442,196,7096
27443,205,7004
27444,200,6262
27445,203,5843
27446,222,7415
27447,202,7328
27448,208,6262
27449,192,7675
27450,198,7718
27451,222,6991
27452,206,7352
27453,212,8116
27454,191,7440
27455,185,7317
27456,202,6535
27457,184,8007
27458,194,7064
27459,208,7056
27460,202,7627
27461,204,7595
27462,195,7016
27463,198,8135
27464,194,7211
27465,197,6647
27466,193,7622
27467,200,7480
27468,205,6716
27469,209,6962
27470,215,7286
27471,210,6782
27472,202,6542
27473,218,8350
27474,193,7499
27475,194,6914
27476,213,7851
27477,182,6698
27478,176,7002
27479,204,7204
27480,189,7418
27481,202,6832
27482,204,7268
27483,223,7018
27484,200,6772
27485,201,6735
27486,207,6617
27487,205,7864
27488,195,7417
27489,208,6903
27490,205,7622
27491,197,7733
27492,209,6925
27493,211,8142
27494,204,6969
27495,192,6832
27496,189,7091
27497,190,7107
27498,204,6511
27499,204,7519
27500,214,7218
27501,208,7599
27502,233,7799
27503,198,7364
27504,203,7184
27505,209,6436
27506,206,6625
27507,205,8155
27508,219,7234
27509,210,7341
27510,190,5970
27511,201,7462
27512,216,6382
27513,222,7733
27514,213,7296
27515,207,7128
27516,225,7741
27517,212,6541
27518,192,6778
27519,206,7286
27520,214,7547
27521,188,6668
27522,212,6105
27523,202,7360
27524,206,7363
27525,226,6326
27526,211,6567
27527,207,7882
27528,209,7930
27529,209,5815
27530,212,7148
27531,207,6282
27532,197,7166
27533,206,7545
27534,207,7359
27535,201,6936
27536,196,6213
27537,197,7312
27538,197,7402
27539,207,7297
27540,213,7402
27541,194,7269
27542,207,7412
27543,192,7387
27544,205,6783
27545,219,6999
27546,215,7110
27547,194,6908
27548,207,7700
27549,207,6956
