seed,violations,score
30527,251,7831
30528,278,7273
30529,267,7795
30530,239,7270
30531,262,7310
30532,259,7956
30533,259,7855
30534,258,8110
30535,245,7626
30536,255,7495
30537,257,7736
30538,259,7811
30539,275,6380
30540,261,7087
30541,278,7234
30542,256,6773
30543,288,7441
30544,259,7605
30545,287,7617
30546,274,7661
30547,280,8122
30548,278,7773
30549,243,7815
30550,287,8125
30551,269,7699
30552,266,7597
30553,260,7168
30554,277,7297
30555,295,6938
30556,262,8089
30557,259,7554
30558,261,8008
30559,275,7245
30560,263,6867
30561,261,7170
30562,247,7191
30563,266,8545
30564,257,7503
30565,290,7200
30566,284,6760
30567,263,6697
30568,268,7757
30569,274,6276
30570,257,7443
30571,287,7093
30572,286,8066
30573,285,7739
30574,286,7915
30575,274,7511
30576,264,6179
30577,239,7640
30578,263,7010
30579,243,7848
30580,257,7411
30581,279,7482
30582,274,7436
30583,290,7541
30584,271,7048
30585,274,6650
30586,245,7820
30587,256,7176
30588,264,8160
30589,252,7927
30590,259,7423
30591,264,7452
30592,242,7255
30593,280,7555
30594,264,6979
30595,292,7296
30596,277,7205
30597,297,7266
30598,268,8140
30599,267,7752
30600,244,7435
30601,265,7422
30602,281,7476
30603,270,7339
30604,274,7468
30605,282,7645
30606,258,7426
30607,263,6811
30608,246,7023
30609,296,7472
30610,264,7209
30611,282,6490
30612,284,7092
30613,270,6791
30614,278,7831
30615,264,7213
30616,269,6963
30617,272,7282
30618,292,7899
30619,242,7415
30620,270,7315
30621,252,7196
30622,281,7446
30623,270,6556
30624,255,7710
30625,254,7249
30626,263,7352
30627,251,7450
30628,272,7332
30629,264,7348
30630,271,7007
30631,267,7562
30632,265,6711
30633,261,6944
30634,249,7366
30635,256,7074
30636,279,7150
30637,270,7341
30638,252,7768
30639,268,7088
30640,298,8199
30641,285,7210
30642,269,6830
30643,276,7267
30644,270,6905
30645,273,7413
30646,297,7522
30647,265,7305
30648,265,6942
30649,269,6885
30650,245,7155
30651,265,7980
30652,253,7683
30653,265,7320
30654,265,7197
30655,277,7985
30656,284,7161
30657,261,7536
30658,267,6917
30659,276,7483
30660,270,7475
30661,244,6606
30662,244,7421
30663,268,7710
30664,261,7333
30665,269,7125
30666,274,7331
30667,276,7676
30668,251,6690
30669,267,6990
30670,273,6816
30671,254,6871
30672,284,7664
30673,284,7454
30674,274,7328
30675,282,7787
30676,261,7597
30677,267,7421
30678,289,6948
30679,272,7286
30680,289,7546
30681,288,6838
30682,281,7503
30683,279,7686
30684,290,7084
30685,266,6702
30686,290,8602
30687,267,7948
30688,259,7800
30689,264,8109
30690,271,7601
30691,283,7330
30692,260,7842
30693,251,7347
30694,304,8016
30695,263,7554
30696,273,7307
30697,280,6709
30698,280,7424
30699,265,7870
30700,280,6777
30701,266,7391
30702,261,7265
30703,269,7080
30704,268,7700
30705,261,7459
30706,271,6946
30707,263,7502
30708,272,8003
30709,283,8332
30710,269,7760
30711,228,6871
30712,273,6987
30713,257,7200
30714,260,7127
30715,264,7264
30716,261,7140
30717,245,7577
30718,286,7824
30719,266,7686
30720,268,6841
30721,250,7919
30722,267,7659
30723,281,7181
30724,254,7979
30725,250,7745
30726,286,7389
30727,259,7561
30728,266,7035
30729,280,7207
30730,280,7096
30731,268,7560
30732,280,6734
30733,265,7664
30734,270,6874
30735,282,6975
30736,302,7257
30737,275,7512
30738,287,7895
30739,286,7549
30740,287,7206
30741,269,7475
30742,279,7445
30743,279,7278
30744,254,7255
30745,282,7303
30746,282,7060
30747,261,7396
30748,275,8324
30749,285,6965
30750,271,7285
30751,264,7312
30752,261,7108
30753,271,6615
30754,261,6641
30755,278,7290
30756,245,8079
30757,273,7269
30758,266,6882
30759,291,8211
30760,277,7222
30761,244,7795
30762,267,7669
30763,273,7764
30764,235,7084
30765,256,7450
30766,255,7520
30767,258,7043
30768,266,8129
30769,281,7679
30770,257,7742
30771,269,7978
30772,259,7411
30773,253,7235
30774,247,7021
30775,271,6827
30776,266,7711
30777,258,7178
30778,241,6371
30779,279,7655
30780,276,7310
30781,253,6878
30782,268,6822
30783,283,7375
30784,288,6800
30785,266,6783
30786,286,7072
30787,282,7660
30788,273,7257
30789,263,7209
30790,275,7671
30791,249,6212
30792,292,7142
30793,269,6809
30794,267,8354
30795,278,8061
30796,279,7812
30797,268,7807
30798,264,7223
30799,252,7177
30800,258,8152
30801,271,7659
30802,281,7878
30803,273,6925
30804,278,7521
30805,294,7512
30806,240,7264
30807,271,7669
30808,263,6723
30809,277,6733
30810,272,7888
30811,284,7461
30812,272,7253
30813,255,7724
30814,272,7280
30815,269,6748
30816,265,7459
30817,271,7204
30818,255,7557
30819,270,7849
30820,275,6586
30821,279,6885
30822,279,7382
30823,260,6775
30824,249,7931
30825,255,7854
30826,275,7409
30827,260,7897
30828,270,7818
30829,277,7745
30830,265,7566
30831,238,6790
30832,291,7312
30833,289,7687
30834,276,7164
30835,273,8278
30836,258,7484
30837,262,7527
30838,271,6588
30839,256,6883
30840,259,7067
30841,287,7608
30842,257,6894
30843,257,7687
30844,254,7551
30845,263,7750
30846,262,8261
30847,269,7525
30848,283,6898
30849,270,7502
30850,274,7404
30851,273,7794
30852,265,6745
30853,274,7180
30854,250,8210
30855,266,7157
30856,254,7853
30857,266,7022
30858,296,8207
30859,287,7888
30860,275,7282
30861,282,6490
30862,258,7812
30863,267,7617
30864,271,7554
30865,269,7018
30866,259,6780
30867,287,7644
30868,267,6879
30869,275,7549
30870,252,7547
30871,283,7611
30872,258,7316
30873,258,7782
30874,269,8070
30875,254,7857
30876,264,7773
30877,254,8150
30878,251,8184
30879,253,7530
30880,270,7250
30881,270,7223
30882,263,6495
30883,266,7702
30884,271,7387
30885,281,7551
30886,265,7349
30887,263,7777
30888,261,6924
30889,283,6694
30890,297,7004
30891,268,6861
30892,250,7764
30893,268,7444
30894,265,6936
30895,259,8002
30896,246,6698
30897,270,7040
30898,264,7183
30899,272,7916
30900,243,7496
30901,278,7148
30902,263,8027
30903,266,7803
30904,261,8305
30905,256,8427
30906,245,7073
30907,271,6926
30908,246,6776
30909,273,8185
30910,244,7035
30911,283,7832
30912,265,7584
30913,282,6961
30914,271,6420
30915,277,7347
30916,261,7469
30917,250,6778
30918,273,7509
30919,274,7413
30920,254,7651
30921,249,7608
30922,278,8179
30923,273,7033
30924,283,7338
30925,280,7745
30926,281,7281
30927,274,7359
30928,294,7510
30929,250,7257
30930,258,7568
30931,256,6927
30932,273,6972
30933,274,7448
30934,270,8035
30935,266,7302
30936,259,7247
30937,261,7105
30938,269,7086
30939,271,6209
30940,270,7551
30941,276,7542
30942,251,6891
30943,299,7589
30944,267,6706
30945,229,7321
30946,268,6836
30947,240,7976
30948,264,7628
30949,272,7056
30950,266,7689
30951,254,7901
30952,270,7196
30953,289,7885
30954,266,7410
30955,282,7331
30956,279,6741
30957,265,7310
30958,265,7031
30959,260,7394
30960,271,7907
30961,263,7540
30962,260,6998
30963,275,7218
30964,259,7368
30965,263,6985
30966,249,6505
30967,272,8149
30968,301,7186
30969,265,7960
30970,284,7071
30971,259,7408
30972,263,7442
30973,275,6896
30974,259,7316
30975,269,7350
30976,270,7625
30977,292,7741
30978,257,7360
30979,281,6837
30980,276,7264
30981,264,7683
30982,239,7527
30983,257,7270
30984,254,7695
30985,269,7296
30986,265,6909
30987,280,7798
30988,268,7425
30989,270,7765
30990,263,7323
30991,255,8339
30992,253,7983
30993,292,7193
30994,276,7799
30995,253,6854
30996,272,8366
30997,277,7711
30998,266,7802
30999,260,7592
31000,295,7358
31001,274,6870
31002,264,7654
31003,255,7978
31004,265,8007
31005,267,7384
31006,266,6441
31007,272,7880
31008,279,7473
31009,280,7967
31010,284,7750
31011,279,8157
31012,272,7613
31013,268,8042
31014,272,7695
31015,279,7555
31016,268,7452
31017,289,7686
31018,256,6905
31019,265,7311
31020,278,7550
31021,275,7361
31022,280,7718
31023,293,8100
31024,266,7967
31025,273,7861
31026,267,7613
31027,276,7672
31028,272,7491
31029,280,7818
31030,282,7298
31031,279,7904
31032,259,7510
31033,280,7558
31034,262,7873
31035,266,8055
31036,257,7551
31037,260,8003
31038,274,7283
31039,279,6823
31040,278,6656
31041,262,6804
31042,286,7462
31043,283,7225
31044,250,7434
31045,259,7095
31046,280,7560
31047,269,8082
31048,270,6971
31049,258,6208
31050,279,7346
31051,260,7024
31052,259,7158
31053,272,7866
31054,276,6822
31055,278,7596
31056,272,7358
31057,275,7697
31058,278,7830
31059,285,8079
31060,256,7164
31061,277,7488
31062,270,7697
31063,286,7111
31064,273,7431
31065,291,8225
31066,263,7886
31067,275,7260
31068,264,7522
31069,278,7701
31070,274,7039
31071,272,7445
31072,254,7952
31073,247,7695
31074,261,6542
31075,259,7479
31076,263,7483
31077,281,7381
31078,271,7388
31079,284,7663
31080,279,6863
31081,280,8692
31082,272,7278
31083,277,7362
31084,254,7096
31085,246,6789
31086,296,7687
31087,258,7026
31088,266,7393
31089,266,7163
31090,262,6715
31091,260,7779
31092,253,8148
31093,261,6976
31094,255,7118
31095,258,7265
31096,254,7777
31097,256,7190
31098,244,8268
31099,279,7116
31100,262,7631
31101,270,7555
31102,269,6979
31103,292,7035
31104,275,7691
31105,281,8049
31106,277,7926
31107,268,8160
31108,256,7966
31109,250,6748
31110,276,7125
31111,269,7866
31112,281,7903
31113,282,6431
31114,275,8503
31115,257,8460
31116,281,7718
31117,269,7360
31118,254,7526
31119,280,6983
31120,284,7789
31121,260,7070
31122,275,7775
31123,266,8065
31124,269,6711
31125,289,7772
31126,277,7301
31127,260,7274
31128,261,6696
31129,254,7199
31130,253,7325
31131,279,7495
31132,258,7579
31133,298,7264
31134,285,7594
31135,293,7038
31136,264,7702
31137,260,7071
31138,274,7388
31139,273,7954
31140,262,6907
31141,281,7391
31142,287,6922
31143,267,7067
31144,270,7120
31145,263,6619
31146,252,7435
31147,281,7762
31148,259,7650
31149,286,7135
31150,267,7329
31151,256,7156
31152,259,7799
31153,281,7005
31154,273,7127
31155,270,7833
31156,268,7437
31157,262,7080
31158,261,7495
31159,263,7652
31160,282,7639
31161,263,6986
31162,286,7714
31163,253,7047
31164,272,7689
31165,266,6660
31166,268,6755
31167,281,7835
31168,267,7103
31169,292,7696
31170,268,7195
31171,280,7885
31172,274,7417
31173,274,7162
31174,266,7337
31175,263,6751
31176,285,7525
31177,297,7380
31178,261,7394
31179,279,6662
31180,258,7915
31181,266,7170
31182,280,7306
31183,272,7901
31184,276,7226
31185,285,7527
31186,254,7276
31187,288,7492
31188,270,7114
31189,258,6749
31190,264,7477
31191,257,7129
31192,288,7088
31193,281,7002
31194,270,7388
31195,270,7246
31196,267,7693
31197,272,8315
31198,253,7381
31199,281,7885
31200,264,7137
31201,277,7865
31202,280,7966
31203,250,7279
31204,246,7441
31205,264,7419
31206,276,7398
31207,300,7462
31208,262,7351
31209,281,7643
31210,287,7408
31211,272,7880
31212,264,7626
31213,275,7655
31214,259,7419
31215,287,7576
31216,274,7884
31217,246,7930
31218,292,8157
31219,260,7609
31220,264,7200
31221,282,6843
31222,267,7833
31223,266,7081
31224,257,7332
31225,261,7660
31226,259,7237
31227,265,7723
31228,275,6938
31229,303,7333
31230,251,6971
31231,269,7265
31232,265,7263
31233,263,6960
31234,288,7485
31235,262,7814
31236,266,7038
31237,280,7497
31238,265,6986
31239,251,7066
31240,255,7040
31241,254,7255
31242,256,7174
31243,268,6990
31244,261,7622
31245,276,7631
31246,271,7670
31247,267,7064
31248,265,8356
31249,282,6754
31250,268,7472
31251,263,7879
31252,283,7176
31253,272,7276
31254,260,7681
31255,271,6745
31256,254,8115
31257,249,7738
31258,284,7221
31259,275,7214
31260,267,7398
31261,268,6901
31262,262,7012
31263,271,7485
31264,279,7497
31265,272,7760
31266,266,7355
31267,268,7173
31268,271,7762
31269,286,6981
31270,271,7583
31271,283,7666
31272,279,8231
31273,259,7443
31274,260,7253
31275,259,8012
31276,257,6785
31277,267,7562
31278,278,6935
31279,297,7849
31280,280,7329
31281,255,8243
31282,272,7142
31283,290,7311
31284,249,7525
31285,290,7571
31286,267,8063
31287,257,7444
31288,257,7641
31289,267,7676
31290,252,7895
31291,260,7935
31292,263,7345
31293,268,8101
31294,275,7097
31295,274,7283
31296,281,7786
31297,256,7797
31298,272,7157
31299,287,7331
31300,253,6865
31301,266,7734
31302,276,7041
31303,286,7730
31304,263,7429
31305,287,7593
31306,261,7300
31307,266,8497
31308,286,7466
31309,269,7313
31310,259,8411
31311,268,7622
31312,255,7626
31313,261,7201
31314,257,7584
31315,254,7724
31316,270,7426
31317,252,7007
31318,269,7329
31319,260,7642
31320,283,7171
31321,273,7251
31322,266,7739
31323,260,7676
31324,277,7280
31325,287,7687
31326,252,8113
31327,297,6747
31328,260,7255
31329,254,7214
31330,284,7137
31331,255,7821
31332,261,7232
31333,262,7798
31334,279,7364
31335,286,7699
31336,262,7890
31337,256,7713
31338,288,7609
31339,278,7518
31340,265,6931
31341,268,7516
31342,295,8460
31343,268,7371
31344,282,7651
31345,265,7341
31346,275,7344
31347,263,7217
31348,293,7513
31349,265,7456
31350,259,7038
31351,245,7125
31352,275,7572
31353,264,7428
31354,293,6895
31355,276,7307
31356,268,7682
31357,250,7139
31358,279,7043
31359,267,7266
31360,284,7970
31361,254,6935
31362,266,7967
31363,258,7633
31364,255,7435
31365,285,7675
31366,278,7509
31367,269,6872
31368,268,7074
31369,241,7460
31370,267,8079
31371,262,6650
31372,267,7417
31373,266,7923
31374,267,7933
31375,254,7296
31376,259,7472
31377,298,7235
31378,262,7648
31379,257,7190
31380,265,6435
31381,269,7686
31382,266,6936
31383,274,7059
31384,264,7129
31385,268,7615
31386,271,7322
31387,262,7366
31388,272,6847
31389,264,7063
31390,284,7944
31391,266,8570
31392,261,7082
31393,282,6857
31394,271,7285
31395,258,7970
31396,257,7169
31397,273,7405
31398,269,6763
31399,270,7073
31400,302,7454
31401,248,7409
31402,263,7809
31403,279,8257
31404,273,7859
31405,297,6888
31406,274,6924
31407,263,7270
31408,287,7205
31409,260,7171
31410,282,7864
31411,255,7385
31412,274,7013
31413,263,7428
31414,259,6799
31415,260,6887
31416,271,7412
31417,265,7766
31418,284,7477
31419,259,6816
31420,275,6741
31421,248,7984
31422,256,7669
31423,265,7927
31424,266,7192
31425,286,7099
31426,254,7764
31427,278,7494
31428,283,6364
31429,255,7800
31430,256,8010
31431,272,7667
31432,253,7765
31433,250,8205
31434,280,7539
31435,278,7854
31436,258,7382
31437,256,7747
31438,264,7346
31439,255,6970
31440,260,7567
31441,293,8063
31442,270,6816
31443,271,7406
31444,291,7487
31445,269,7621
31446,271,7238
31447,279,7715
31448,259,7629
31449,273,7801
31450,266,7647
31451,264,7459
31452,263,6638
31453,261,8363
31454,276,6870
31455,279,7440
31456,258,8208
31457,268,8848
31458,290,7246
31459,262,7220
31460,248,7278
31461,262,7305
31462,243,7515
31463,240,7169
31464,287,6862
31465,248,7284
31466,259,6449
31467,273,8034
31468,275,7734
31469,275,7210
31470,294,7973
31471,279,7806
31472,262,7930
31473,281,6842
31474,273,7257
31475,278,7558
31476,266,7071
31477,277,8146
31478,270,7034
31479,274,7670
31480,245,7697
31481,276,7500
31482,274,6916
31483,299,6735
31484,267,8295
31485,277,7948
31486,249,7387
31487,279,7823
31488,255,7393
31489,268,7393
31490,288,7179
31491,281,7500
31492,245,6544
31493,274,7600
31494,263,6992
31495,268,7293
31496,267,7308
31497,272,7293
31498,247,7225
31499,250,7440
31500,264,7787
31501,275,7746
31502,266,7331
31503,262,7572
31504,273,7745
31505,272,7637
31506,273,7257
31507,264,7852
31508,262,7139
31509,270,7583
31510,252,7654
31511,273,6701
31512,282,8437
31513,279,7877
31514,273,7085
31515,274,7667
31516,269,8557
31517,244,7166
31518,288,7626
31519,270,7619
31520,279,7329
31521,261,7964
31522,257,7264
31523,283,7608
31524,271,7618
31525,276,7232
31526,269,8314
31527,265,7238
31528,265,6623
31529,245,7198
31530,274,6571
31531,281,7309
31532,278,6357
31533,293,7350
31534,265,6646
31535,252,7538
31536,249,6711
31537,266,7300
31538,279,7358
31539,283,7731
31540,267,7426
31541,266,7978
31542,256,7265
31543,291,7209
31544,273,7281
31545,300,7447
31546,270,6573
31547,273,7466
31548,254,6428
31549,267,7115
31550,273,7647
31551,252,7173
31552,263,7442
31553,260,6937
31554,257,7412
31555,274,7719
31556,249,7134
31557,274,7351
31558,270,7653
31559,269,7276
31560,280,7359
31561,241,7742
31562,266,6985
31563,281,8060
31564,297,7698
31565,277,8061
31566,260,7098
31567,252,6977
31568,256,7825
31569,292,6979
31570,276,7352
31571,241,7543
31572,289,7575
31573,262,7821
31574,256,7568
31575,288,7433
31576,251,7320
31577,270,7163
31578,270,7243
31579,278,7701
31580,267,7248
31581,259,6629
31582,254,7126
31583,253,7555
31584,281,7752
31585,287,7250
31586,264,6863
31587,251,7468
31588,253,7288
31589,292,7762
31590,291,6999
31591,281,7827
31592,285,7708
31593,270,7586
31594,260,7497
31595,252,7808
31596,270,7836
31597,299,7108
31598,254,6829
31599,259,7457
31600,273,7487
31601,261,6516
31602,264,7374
31603,279,7457
31604,264,7266
31605,265,7112
31606,259,7628
31607,273,7739
31608,276,7273
31609,284,7406
31610,285,8098
31611,250,7538
31612,280,7397
31613,286,7244
31614,267,7396
31615,280,7690
31616,280,7562
31617,273,6862
31618,269,6933
31619,285,6909
31620,270,7004
31621,291,7291
31622,260,7843
31623,261,7836
31624,257,7365
31625,283,6945
31626,281,6815
31627,254,6165
31628,274,7993
31629,272,7308
31630,254,6728
31631,272,7221
31632,269,7225
31633,260,8021
31634,263,7757
31635,287,7583
31636,277,8437
31637,261,7343
31638,271,6908
31639,263,7352
31640,293,8490
31641,282,7333
31642,281,7551
31643,248,6963
31644,274,7591
31645,279,8101
31646,258,7551
31647,263,7599
31648,271,7850
31649,259,7797
31650,251,7482
31651,266,7154
31652,258,7251
31653,258,8249
31654,278,6645
31655,249,7621
31656,275,7698
31657,263,6601
31658,283,8419
31659,267,7908
31660,271,8039
31661,272,7993
31662,273,6623
31663,270,7691
31664,281,7175
31665,279,6925
31666,265,7066
31667,247,7496
31668,280,7376
31669,272,7830
31670,286,7796
31671,257,7234
31672,259,6236
31673,309,6699
31674,276,7381
31675,259,8005
31676,270,7108
31677,273,7409
31678,259,7731
31679,258,7188
31680,265,8273
31681,274,7826
31682,263,6974
31683,269,7290
31684,262,7617
31685,270,7836
31686,288,7868
31687,263,7047
31688,259,6752
31689,267,7304
31690,266,6780
31691,277,7115
31692,266,7112
31693,275,7314
31694,261,7136
31695,268,6711
31696,275,7815
31697,250,7006
31698,271,7015
31699,257,7664
31700,296,7830
31701,261,7295
31702,291,7694
31703,271,7589
31704,293,7488
31705,261,6455
31706,256,7874
31707,265,7691
31708,239,7245
31709,276,7975
31710,283,7062
31711,260,7083
31712,260,7144
31713,256,6843
31714,251,6956
31715,249,7166
31716,268,7551
31717,298,7812
31718,271,7046
31719,284,7429
31720,268,7660
31721,257,8132
31722,261,6966
31723,280,7567
31724,282,6797
31725,271,6836
31726,257,7534
31727,290,7476
31728,267,8375
31729,293,7428
31730,277,7150
31731,267,8201
31732,259,6623
31733,247,8220
31734,289,7875
31735,274,7029
31736,290,6938
31737,265,7943
31738,272,7961
31739,282,7621
31740,270,7240
31741,288,7229
31742,254,7109
31743,287,7330
31744,270,7265
31745,279,7389
31746,268,8008
31747,264,7480
31748,247,6677
31749,277,7320
31750,273,7012
31751,258,7572
31752,265,7916
31753,264,7202
31754,271,7391
31755,278,8068
31756,247,7226
31757,268,7203
31758,275,7219
31759,273,7192
31760,287,6882
31761,263,7380
31762,269,7234
31763,267,7809
31764,281,7358
31765,282,7373
31766,265,7663
31767,272,7484
31768,269,7859
31769,274,8088
31770,272,7361
31771,253,7282
31772,267,7671
31773,262,7388
31774,273,6308
31775,267,7316
31776,281,6763
31777,269,6050
